NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:0006626	PROTEIN TARGETING TO MITOCHONDRION%GOBP%GO:0006626		30	-0.37799084	-1.1186525	0.2853403	0.8215691	1.0	1525	tags=33%, list=14%, signal=39%	
INTRACILIARY TRANSPORT%GOBP%GO:0042073	INTRACILIARY TRANSPORT%GOBP%GO:0042073		40	-0.36046177	-1.1182896	0.2725	0.8214859	1.0	2629	tags=40%, list=24%, signal=52%	
TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0006360	TRANSCRIPTION BY RNA POLYMERASE I%GOBP%GO:0006360		19	-0.4248048	-1.1178184	0.30827066	0.8217703	1.0	1139	tags=21%, list=10%, signal=23%	
NUCLEAR RECEPTORS META PATHWAY%WIKIPATHWAYS_20250810%WP2882%HOMO SAPIENS	NUCLEAR RECEPTORS META PATHWAY%WIKIPATHWAYS_20250810%WP2882%HOMO SAPIENS		130	-0.28897023	-1.1169791	0.21835443	0.82328314	1.0	1029	tags=18%, list=9%, signal=19%	
POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045923	POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045923		18	-0.4266755	-1.1167232	0.3135392	0.8226913	1.0	1042	tags=33%, list=9%, signal=37%	
WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319	WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319		16	-0.44025266	-1.1162883	0.28699553	0.8226746	1.0	598	tags=13%, list=5%, signal=13%	
REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110	REGULATION OF HOMOTYPIC CELL-CELL ADHESION%GOBP%GO:0034110		24	-0.40163034	-1.1161959	0.2817552	0.8215222	1.0	463	tags=17%, list=4%, signal=17%	
MONOCARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0072329	MONOCARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0072329		67	-0.31937078	-1.1157836	0.26558265	0.8215893	1.0	1408	tags=21%, list=13%, signal=24%	
REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900	REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900		20	-0.42232308	-1.115708	0.30541873	0.8203765	1.0	1176	tags=20%, list=11%, signal=22%	
NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0051055	NEGATIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0051055		29	-0.37980708	-1.1151345	0.3094629	0.82100487	1.0	1147	tags=17%, list=10%, signal=19%	
REGULATION OF OSSIFICATION%GOBP%GO:0030278	REGULATION OF OSSIFICATION%GOBP%GO:0030278		42	-0.35578784	-1.1145909	0.23880596	0.82155913	1.0	1960	tags=31%, list=18%, signal=38%	
GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK	GLUCOCORTICOID RECEPTOR REGULATORY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLUCOCORTICOID RECEPTOR REGULATORY NETWORK		58	-0.33376834	-1.1144146	0.25440806	0.8207461	1.0	1029	tags=14%, list=9%, signal=15%	
HYPOTHESIZED PATHWAYS IN PATHOGENESIS OF CARDIOVASCULAR DISEASE%WIKIPATHWAYS_20250810%WP3668%HOMO SAPIENS	HYPOTHESIZED PATHWAYS IN PATHOGENESIS OF CARDIOVASCULAR DISEASE%WIKIPATHWAYS_20250810%WP3668%HOMO SAPIENS		18	-0.41740984	-1.1139723	0.31234258	0.8209002	1.0	756	tags=17%, list=7%, signal=18%	
3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498	3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498		25	-0.39991173	-1.1133316	0.28967255	0.8216948	1.0	3079	tags=40%, list=28%, signal=55%	
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384	METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384		25	-0.39991173	-1.1127737	0.3034483	0.82223415	1.0	3079	tags=40%, list=28%, signal=55%	
NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163	NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163		35	-0.35998845	-1.112736	0.27951807	0.8209397	1.0	1960	tags=34%, list=18%, signal=42%	
HALLMARK OF CANCER SUSTAINING PROLIFERATIVE SIGNALING%WIKIPATHWAYS_20250810%WP5475%HOMO SAPIENS	HALLMARK OF CANCER SUSTAINING PROLIFERATIVE SIGNALING%WIKIPATHWAYS_20250810%WP5475%HOMO SAPIENS		64	-0.32754788	-1.1123533	0.25194806	0.8208577	1.0	677	tags=13%, list=6%, signal=13%	
22Q11 2 DISTAL CNV%WIKIPATHWAYS_20250810%WP5546%HOMO SAPIENS	22Q11 2 DISTAL CNV%WIKIPATHWAYS_20250810%WP5546%HOMO SAPIENS		92	-0.29957286	-1.1116809	0.23976608	0.82181305	1.0	1115	tags=25%, list=10%, signal=28%	
RIBOSE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046390	RIBOSE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046390		113	-0.2945888	-1.111266	0.21551724	0.82190734	1.0	3072	tags=33%, list=28%, signal=45%	
16P13 11 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20250810%WP5502%HOMO SAPIENS	16P13 11 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20250810%WP5502%HOMO SAPIENS		22	-0.40825057	-1.1104108	0.29205608	0.823636	1.0	866	tags=9%, list=8%, signal=10%	
REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796	REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796		83	-0.3057521	-1.1104015	0.2519894	0.822229	1.0	1948	tags=28%, list=18%, signal=33%	
POSITIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030511	POSITIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030511		18	-0.4260992	-1.1098596	0.3153153	0.822811	1.0	2676	tags=44%, list=24%, signal=59%	
RRNA PROCESSING%GOBP%GO:0006364	RRNA PROCESSING%GOBP%GO:0006364		158	-0.27832058	-1.1093087	0.21518987	0.8233173	1.0	3039	tags=39%, list=28%, signal=53%	
PID_RAC1_REG_PATHWAY%MSIGDB_C2%PID_RAC1_REG_PATHWAY	PID_RAC1_REG_PATHWAY%MSIGDB_C2%PID_RAC1_REG_PATHWAY		22	-0.40781504	-1.1092054	0.32439023	0.8222513	1.0	541	tags=9%, list=5%, signal=10%	
REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045685	REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045685		20	-0.39614576	-1.1088033	0.30210772	0.8222812	1.0	1017	tags=25%, list=9%, signal=28%	
WNT SIGNALING AND PLURIPOTENCY%WIKIPATHWAYS_20250810%WP399%HOMO SAPIENS	WNT SIGNALING AND PLURIPOTENCY%WIKIPATHWAYS_20250810%WP399%HOMO SAPIENS		52	-0.336417	-1.1087227	0.2857143	0.82113856	1.0	1626	tags=19%, list=15%, signal=22%	
HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-GI ALPHA AND GS ALPHA MEDIATED PATHWAY%PANTHER PATHWAY%P00026	HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-GI ALPHA AND GS ALPHA MEDIATED PATHWAY%PANTHER PATHWAY%P00026		49	-0.33955094	-1.1072682	0.29442972	0.8248976	1.0	1031	tags=18%, list=9%, signal=20%	
2-METHYL-3-HYDROXYBUTYRYL-COA DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000061	2-METHYL-3-HYDROXYBUTYRYL-COA DEHYDROGENASE DEFICIENCY%PATHWHIZ%PW000061		25	-0.39991173	-1.1071675	0.29512194	0.8238388	1.0	3079	tags=40%, list=28%, signal=55%	
EMBRYONIC PATTERN SPECIFICATION%GOBP%GO:0009880	EMBRYONIC PATTERN SPECIFICATION%GOBP%GO:0009880		15	-0.43745798	-1.1069086	0.33573142	0.8233885	1.0	1674	tags=33%, list=15%, signal=39%	
RENAL SYSTEM PROCESS%GOBP%GO:0003014	RENAL SYSTEM PROCESS%GOBP%GO:0003014		45	-0.34692094	-1.1066995	0.26477543	0.8226968	1.0	1031	tags=24%, list=9%, signal=27%	
3-METHYLGLUTACONIC ACIDURIA TYPE III%SMPDB%SMP0000140	3-METHYLGLUTACONIC ACIDURIA TYPE III%SMPDB%SMP0000140		25	-0.39991173	-1.1060916	0.32736573	0.8234554	1.0	3079	tags=40%, list=28%, signal=55%	
POSITIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048260	POSITIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048260		26	-0.3797365	-1.1059965	0.30886075	0.8223632	1.0	706	tags=19%, list=6%, signal=21%	
IL27-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL27-MEDIATED SIGNALING EVENTS	IL27-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL27-MEDIATED SIGNALING EVENTS		18	-0.41387346	-1.104976	0.31011236	0.8246267	1.0	695	tags=17%, list=6%, signal=18%	
AROMATIC AMINO ACID METABOLIC PROCESS%GOBP%GO:0009072	AROMATIC AMINO ACID METABOLIC PROCESS%GOBP%GO:0009072		15	-0.43776646	-1.1048002	0.33021078	0.8238779	1.0	1505	tags=33%, list=14%, signal=39%	
AXON GUIDANCE%GOBP%GO:0007411	AXON GUIDANCE%GOBP%GO:0007411		66	-0.3093935	-1.1036915	0.2620321	0.8264017	1.0	1308	tags=20%, list=12%, signal=22%	
L1CAM INTERACTIONS%REACTOME%R-HSA-373760.4	L1CAM INTERACTIONS%REACTOME%R-HSA-373760.4		61	-0.31817237	-1.1033038	0.2580645	0.82639295	1.0	681	tags=11%, list=6%, signal=12%	
SENSORY ORGAN DEVELOPMENT%GOBP%GO:0007423	SENSORY ORGAN DEVELOPMENT%GOBP%GO:0007423		95	-0.29759493	-1.102688	0.24507043	0.8271792	1.0	1574	tags=24%, list=14%, signal=28%	
RESPONSE TO ISCHEMIA%GOBP%GO:0002931	RESPONSE TO ISCHEMIA%GOBP%GO:0002931		18	-0.41238543	-1.1025707	0.31188118	0.82620054	1.0	1029	tags=28%, list=9%, signal=31%	
CADHERIN SIGNALING PATHWAY%PANTHER PATHWAY%P00012	CADHERIN SIGNALING PATHWAY%PANTHER PATHWAY%P00012		22	-0.40197265	-1.101959	0.3067633	0.82701856	1.0	1590	tags=36%, list=14%, signal=42%	
VASCULAR PROCESS IN CIRCULATORY SYSTEM%GOBP%GO:0003018	VASCULAR PROCESS IN CIRCULATORY SYSTEM%GOBP%GO:0003018		100	-0.2955345	-1.0992416	0.24085365	0.8354236	1.0	1233	tags=20%, list=11%, signal=22%	
BUTYRATE RESPONSE FACTOR 1 (BRF1) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450385.3	BUTYRATE RESPONSE FACTOR 1 (BRF1) BINDS AND DESTABILIZES MRNA%REACTOME%R-HSA-450385.3		17	-0.4245972	-1.0952075	0.32696897	0.848639	1.0	1353	tags=24%, list=12%, signal=27%	
REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070167	REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070167		40	-0.34693867	-1.0943965	0.2885572	0.8501084	1.0	1901	tags=30%, list=17%, signal=36%	
ALPHA-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:1901607	ALPHA-AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:1901607		31	-0.36156932	-1.0940082	0.2977099	0.85016286	1.0	1457	tags=23%, list=13%, signal=26%	
ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20250810%WP4298%HOMO SAPIENS	ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20250810%WP4298%HOMO SAPIENS		46	-0.3330367	-1.0939207	0.28092784	0.8490387	1.0	722	tags=11%, list=7%, signal=12%	
AMIODARONE ACTION PATHWAY%PATHWHIZ%PW000642	AMIODARONE ACTION PATHWAY%PATHWHIZ%PW000642		29	-0.37459826	-1.0920808	0.32920793	0.85443586	1.0	1049	tags=21%, list=10%, signal=23%	
MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185	MAINTENANCE OF PROTEIN LOCATION%GOBP%GO:0045185		45	-0.33755115	-1.0915346	0.30729166	0.8550439	1.0	173	tags=9%, list=2%, signal=9%	
ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054	ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054		128	-0.28307045	-1.091081	0.24127907	0.85529226	1.0	2229	tags=27%, list=20%, signal=33%	
NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090101	NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090101		76	-0.30672577	-1.0909071	0.24411765	0.8544897	1.0	743	tags=11%, list=7%, signal=11%	
L-AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170035	L-AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170035		35	-0.3537869	-1.0907484	0.3004926	0.85362583	1.0	1762	tags=29%, list=16%, signal=34%	
CYTOKINE CYTOKINE RECEPTOR INTERACTION%WIKIPATHWAYS_20250810%WP5473%HOMO SAPIENS	CYTOKINE CYTOKINE RECEPTOR INTERACTION%WIKIPATHWAYS_20250810%WP5473%HOMO SAPIENS		70	-0.30822685	-1.0907462	0.2546917	0.85222024	1.0	410	tags=11%, list=4%, signal=12%	
VISUAL PHOTOTRANSDUCTION%REACTOME%R-HSA-2187338.3	VISUAL PHOTOTRANSDUCTION%REACTOME%R-HSA-2187338.3		36	-0.34600887	-1.0896642	0.31513646	0.85483986	1.0	1290	tags=25%, list=12%, signal=28%	
WOUND HEALING%GOBP%GO:0042060	WOUND HEALING%GOBP%GO:0042060		136	-0.2773742	-1.0894134	0.2293578	0.85440725	1.0	1082	tags=17%, list=10%, signal=19%	
CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953	CENTRAL NERVOUS SYSTEM NEURON DIFFERENTIATION%GOBP%GO:0021953		37	-0.35303706	-1.0891017	0.30851063	0.854082	1.0	1492	tags=24%, list=14%, signal=28%	
ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088	ESTABLISHMENT OR MAINTENANCE OF APICAL/BASAL CELL POLARITY%GOBP%GO:0035088		25	-0.3953774	-1.0890081	0.33091787	0.8529949	1.0	2151	tags=28%, list=20%, signal=35%	
NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009	NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009		20	-0.40874532	-1.088859	0.335	0.8520959	1.0	427	tags=20%, list=4%, signal=21%	
PID_REG_GR_PATHWAY%MSIGDB_C2%PID_REG_GR_PATHWAY	PID_REG_GR_PATHWAY%MSIGDB_C2%PID_REG_GR_PATHWAY		47	-0.329031	-1.0882363	0.3034826	0.85294175	1.0	1029	tags=13%, list=9%, signal=14%	
DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066	DEVELOPMENTAL PIGMENTATION%GOBP%GO:0048066		17	-0.40979317	-1.0881928	0.32293987	0.8517067	1.0	196	tags=12%, list=2%, signal=12%	
SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8	SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8		23	-0.3911056	-1.0875707	0.33251834	0.8526507	1.0	1752	tags=35%, list=16%, signal=41%	
COMPLEMENT SYSTEM%WIKIPATHWAYS_20250810%WP2806%HOMO SAPIENS	COMPLEMENT SYSTEM%WIKIPATHWAYS_20250810%WP2806%HOMO SAPIENS		35	-0.35249585	-1.0866759	0.28787878	0.8543821	1.0	1149	tags=17%, list=10%, signal=19%	
COLLAGEN METABOLIC PROCESS%GOBP%GO:0032963	COLLAGEN METABOLIC PROCESS%GOBP%GO:0032963		23	-0.38073564	-1.0862683	0.3325062	0.8544418	1.0	354	tags=13%, list=3%, signal=13%	
INOSITOL METABOLISM%SMPDB%SMP0000011	INOSITOL METABOLISM%SMPDB%SMP0000011		16	-0.43196014	-1.0859227	0.33419022	0.8543043	1.0	439	tags=19%, list=4%, signal=20%	
MITOCHONDRIAL TRANSLATION ELONGATION%REACTOME%R-HSA-5389840.3	MITOCHONDRIAL TRANSLATION ELONGATION%REACTOME%R-HSA-5389840.3		83	-0.30220765	-1.0854053	0.27642277	0.854806	1.0	2957	tags=39%, list=27%, signal=52%	
LIPID CATABOLIC PROCESS%GOBP%GO:0016042	LIPID CATABOLIC PROCESS%GOBP%GO:0016042		123	-0.2812304	-1.0844649	0.26158038	0.8568467	1.0	975	tags=15%, list=9%, signal=17%	
RHOB GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013026	RHOB GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013026		52	-0.32869858	-1.0837083	0.30922693	0.85824406	1.0	744	tags=15%, list=7%, signal=16%	
PLATELET HOMEOSTASIS%REACTOME DATABASE ID RELEASE 93%418346	PLATELET HOMEOSTASIS%REACTOME DATABASE ID RELEASE 93%418346		52	-0.323131	-1.0820179	0.3137255	0.8629256	1.0	1214	tags=15%, list=11%, signal=17%	
REGULATION OF PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:1903725	REGULATION OF PHOSPHOLIPID METABOLIC PROCESS%GOBP%GO:1903725		15	-0.43903422	-1.0819654	0.3590909	0.8617351	1.0	622	tags=20%, list=6%, signal=21%	
INOSITOL METABOLISM%PATHWHIZ%PW088261	INOSITOL METABOLISM%PATHWHIZ%PW088261		16	-0.41743365	-1.0785348	0.35162094	0.87281644	1.0	439	tags=19%, list=4%, signal=20%	
VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME DATABASE ID RELEASE 93%432040	VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME DATABASE ID RELEASE 93%432040		22	-0.38422063	-1.0775028	0.32786885	0.8752764	1.0	1031	tags=18%, list=9%, signal=20%	
ECM PROTEOGLYCANS%REACTOME DATABASE ID RELEASE 93%3000178	ECM PROTEOGLYCANS%REACTOME DATABASE ID RELEASE 93%3000178		19	-0.40881413	-1.0769266	0.32608697	0.8759216	1.0	598	tags=21%, list=5%, signal=22%	
METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.6	METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.6		21	-0.3916413	-1.0766531	0.3783784	0.87544787	1.0	3069	tags=48%, list=28%, signal=66%	
APPENDAGE MORPHOGENESIS%GOBP%GO:0035107	APPENDAGE MORPHOGENESIS%GOBP%GO:0035107		22	-0.3821003	-1.076451	0.33919597	0.8747349	1.0	707	tags=14%, list=6%, signal=15%	
PHOSPHATIDYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046471	PHOSPHATIDYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046471		16	-0.4318691	-1.075633	0.36155605	0.8763351	1.0	2243	tags=44%, list=20%, signal=55%	
CARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0046395	CARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0046395		128	-0.28307045	-1.075322	0.2861357	0.87609434	1.0	2229	tags=27%, list=20%, signal=33%	
EPIDERMIS DEVELOPMENT%GOBP%GO:0008544	EPIDERMIS DEVELOPMENT%GOBP%GO:0008544		48	-0.33057612	-1.074787	0.3275	0.87651813	1.0	653	tags=13%, list=6%, signal=13%	
REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114	REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114		17	-0.41005182	-1.0742824	0.31829575	0.8769738	1.0	1216	tags=29%, list=11%, signal=33%	
WNT%IOB%WNT	WNT%IOB%WNT		37	-0.34692225	-1.074065	0.3598015	0.87635785	1.0	1626	tags=27%, list=15%, signal=32%	
SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096	SULFUR AMINO ACID METABOLIC PROCESS%GOBP%GO:0000096		18	-0.41014293	-1.0739975	0.3649289	0.875222	1.0	1429	tags=22%, list=13%, signal=26%	
MUSCLE SYSTEM PROCESS%GOBP%GO:0003012	MUSCLE SYSTEM PROCESS%GOBP%GO:0003012		77	-0.29858252	-1.0727595	0.31865284	0.8784575	1.0	495	tags=13%, list=5%, signal=14%	
BREAST CANCER PATHWAY%WIKIPATHWAYS_20250810%WP4262%HOMO SAPIENS	BREAST CANCER PATHWAY%WIKIPATHWAYS_20250810%WP4262%HOMO SAPIENS		72	-0.30053777	-1.0724634	0.2821229	0.8780724	1.0	1662	tags=19%, list=15%, signal=23%	
HALLMARK_MYC_TARGETS_V1%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1%MSIGDBHALLMARK%HALLMARK_MYC_TARGETS_V1		151	-0.27278063	-1.072032	0.27554178	0.8782184	1.0	2816	tags=26%, list=26%, signal=35%	
CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178	CELL SURFACE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0007178		69	-0.30815408	-1.0716426	0.32085562	0.878286	1.0	1796	tags=26%, list=16%, signal=31%	
C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK	C-MYB TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYB TRANSCRIPTION FACTOR NETWORK		72	-0.30146644	-1.0707669	0.3130194	0.88009655	1.0	676	tags=15%, list=6%, signal=16%	
ERBB2 ERBB3 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB2 ERBB3 SIGNALING EVENTS	ERBB2 ERBB3 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB2 ERBB3 SIGNALING EVENTS		33	-0.36011523	-1.0705384	0.33503836	0.87953883	1.0	614	tags=12%, list=6%, signal=13%	
REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045670	REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045670		25	-0.37567294	-1.0703739	0.37279597	0.87870735	1.0	373	tags=16%, list=3%, signal=17%	
ALLOGRAFT REJECTION%WIKIPATHWAYS_20250810%WP2328%HOMO SAPIENS	ALLOGRAFT REJECTION%WIKIPATHWAYS_20250810%WP2328%HOMO SAPIENS		35	-0.35425913	-1.0701028	0.355	0.87832737	1.0	374	tags=11%, list=3%, signal=12%	
HEART VALVE MORPHOGENESIS%GOBP%GO:0003179	HEART VALVE MORPHOGENESIS%GOBP%GO:0003179		23	-0.3867428	-1.069538	0.34731933	0.87899935	1.0	1967	tags=43%, list=18%, signal=53%	
OSTEOPONTIN-MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%OSTEOPONTIN-MEDIATED EVENTS	OSTEOPONTIN-MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%OSTEOPONTIN-MEDIATED EVENTS		26	-0.37313035	-1.0693448	0.3325359	0.8783184	1.0	744	tags=15%, list=7%, signal=16%	
AMPK REGULATION OF MAMMARY MILK PROTEIN SYNTHESIS%WIKIPATHWAYS_20250810%WP5492%HOMO SAPIENS	AMPK REGULATION OF MAMMARY MILK PROTEIN SYNTHESIS%WIKIPATHWAYS_20250810%WP5492%HOMO SAPIENS		15	-0.4278539	-1.0689226	0.36211032	0.8784968	1.0	930	tags=20%, list=8%, signal=22%	
NEGATIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903707	NEGATIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903707		42	-0.3334848	-1.0682232	0.31205675	0.87960404	1.0	795	tags=19%, list=7%, signal=20%	
REGULATION OF COAGULATION%GOBP%GO:0050818	REGULATION OF COAGULATION%GOBP%GO:0050818		25	-0.38144556	-1.0669076	0.3625304	0.88308007	1.0	658	tags=24%, list=6%, signal=25%	
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485		67	-0.30700386	-1.0664123	0.30649352	0.883517	1.0	1308	tags=19%, list=12%, signal=22%	
NONCANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONCANONICAL WNT SIGNALING PATHWAY	NONCANONICAL WNT SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NONCANONICAL WNT SIGNALING PATHWAY		24	-0.37825423	-1.0662881	0.35885167	0.8826081	1.0	2557	tags=38%, list=23%, signal=49%	
REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903018	REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903018		26	-0.36942554	-1.0659391	0.34532374	0.8824692	1.0	1448	tags=27%, list=13%, signal=31%	
SIGNALING BY SCF-KIT%REACTOME DATABASE ID RELEASE 93%1433557	SIGNALING BY SCF-KIT%REACTOME DATABASE ID RELEASE 93%1433557		31	-0.35474306	-1.0654967	0.33491686	0.88267756	1.0	1095	tags=19%, list=10%, signal=21%	
NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900077	NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900077		26	-0.3664832	-1.0649326	0.3547558	0.8834501	1.0	463	tags=15%, list=4%, signal=16%	
THIOESTER BIOSYNTHETIC PROCESS%GOBP%GO:0035384	THIOESTER BIOSYNTHETIC PROCESS%GOBP%GO:0035384		32	-0.35329354	-1.0635409	0.34196892	0.8871932	1.0	1639	tags=28%, list=15%, signal=33%	
STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706	STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706		54	-0.32097086	-1.0634086	0.32545933	0.88630277	1.0	1796	tags=28%, list=16%, signal=33%	
FATTY ACID METABOLISM%REACTOME%R-HSA-8978868.7	FATTY ACID METABOLISM%REACTOME%R-HSA-8978868.7		109	-0.28529096	-1.0629694	0.32098764	0.8865549	1.0	2359	tags=30%, list=21%, signal=38%	
AQUAPORIN-MEDIATED TRANSPORT%REACTOME%R-HSA-445717.4	AQUAPORIN-MEDIATED TRANSPORT%REACTOME%R-HSA-445717.4		23	-0.3822556	-1.062925	0.35969388	0.8853522	1.0	1031	tags=17%, list=9%, signal=19%	
